CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,apa,6983259885,6974376204,Single Story OPEN HOUSE  SAT. 9/21  12 to 1,https://sfbay.craigslist.org/eby/apa/d/knightsen-single-story-open-house-sat/6983259885.html,2019-09-20,20:58,$2950,brentwood / oakley,True,None,4,2122ft2
California,sfbay,eby,apa,6983259148,6754007531,Concord House for rent close to BART,https://sfbay.craigslist.org/eby/apa/d/concord-concord-house-for-rent-close-to/6983259148.html,2019-09-20,20:56,$2750,concord / pleasant hill / martinez,True,None,3,1461ft2
California,sfbay,eby,apa,6983259046,None,Brand New Luxury Apt 1BR 1BTH W/Balcony,https://sfbay.craigslist.org/eby/apa/d/berkeley-brand-new-luxury-apt-1br-1bth/6983259046.html,2019-09-20,20:55,$2950,berkeley,True,None,1,750ft2
California,sfbay,eby,apa,6975687785,3314903910,"nice 1 brm, close to Fruitvale with wood floors",https://sfbay.craigslist.org/eby/apa/d/oakland-nice-1-brm-close-to-fruitvale/6975687785.html,2019-09-20,20:55,$1800,oakland east,True,None,1,None
California,sfbay,eby,apa,6983253641,None,§ Condo w/ Upgraded Kitchen & Easy Freeway Access - Rubicon Cir. §,https://sfbay.craigslist.org/eby/apa/d/danville-condo-upgraded-kitchen-easy/6983253641.html,2019-09-20,20:55,$2850,danville / san ramon,True,None,2,1388ft2
California,sfbay,eby,apa,6978344759,6967619506,BEAUTIFUL HOUSE for RENT in SAN RAMON,https://sfbay.craigslist.org/eby/apa/d/san-ramon-beautiful-house-for-rent-in/6978344759.html,2019-09-20,20:53,$3500,fremont / union city / newark,True,None,3,1623ft2
California,sfbay,eby,apa,6983255604,None,§ Gorgeous Townhouse in West Dublin - Cronin Cir. §,https://sfbay.craigslist.org/eby/apa/d/dublin-gorgeous-townhouse-in-west/6983255604.html,2019-09-20,20:53,$2850,dublin / pleasanton / livermore,True,None,2,1137ft2
California,sfbay,eby,apa,6978344918,6966683269,BEAUTIFUL HOUSE for RENT in SAN RAMON,https://sfbay.craigslist.org/eby/apa/d/san-ramon-beautiful-house-for-rent-in/6978344918.html,2019-09-20,20:52,$3500,danville / san ramon,True,None,3,1623ft2
California,sfbay,eby,apa,6978345017,6967619506,BEAUTIFUL HOUSE for RENT in SAN RAMON,https://sfbay.craigslist.org/eby/apa/d/san-ramon-beautiful-house-for-rent-in/6978345017.html,2019-09-20,20:52,$3500,fremont / union city / newark,True,None,3,1623ft2
California,sfbay,eby,apa,6983257997,None,§ Great Townhouse with Scenic Views  - Branding Iron Pl §,https://sfbay.craigslist.org/eby/apa/d/dublin-great-townhouse-with-scenic/6983257997.html,2019-09-20,20:51,$3299,dublin / pleasanton / livermore,True,None,3,1807ft2
California,sfbay,eby,apa,6978345078,6967619506,BEAUTIFUL HOUSE for RENT in SAN RAMON,https://sfbay.craigslist.org/eby/apa/d/san-ramon-beautiful-house-for-rent-in/6978345078.html,2019-09-20,20:51,$3500,fremont / union city / newark,True,None,3,1623ft2
California,sfbay,eby,apa,6983257813,5882336017,LOVELY REMODELED FREMONT CONDO,https://sfbay.craigslist.org/eby/apa/d/fremont-lovely-remodeled-fremont-condo/6983257813.html,2019-09-20,20:51,$2490,fremont / union city / newark,True,None,2,928ft2
California,sfbay,eby,apa,6978345120,6967619506,BEAUTIFUL HOUSE for RENT in SAN RAMON,https://sfbay.craigslist.org/eby/apa/d/san-ramon-beautiful-house-for-rent-in/6978345120.html,2019-09-20,20:50,$3500,fremont / union city / newark,True,None,3,1623ft2
California,sfbay,eby,apa,6983254815,None,§ Fantastic Townhouse with Open Floor plan - Condor St §,https://sfbay.craigslist.org/eby/apa/d/danville-fantastic-townhouse-with-open/6983254815.html,2019-09-20,20:47,$3200,danville / san ramon,True,None,3,1404ft2
California,sfbay,eby,apa,6983256645,6935985490,Luxury condo near Bart and Lake Elizabeth,https://sfbay.craigslist.org/eby/apa/d/fremont-luxury-condo-near-bart-and-lake/6983256645.html,2019-09-20,20:46,$2535,fremont / union city / newark,True,None,2,862ft2
California,sfbay,eby,apa,6983256601,None,Nice Beautful duplex house for rent,https://sfbay.craigslist.org/eby/apa/d/antioch-nice-beautful-duplex-house-for/6983256601.html,2019-09-20,20:46,$2500,pittsburg / antioch,True,None,3,1250ft2
California,sfbay,eby,apa,6965375122,None,Safe Quiet Spacious Bright 2 Bed 1 Bath w/ yard UTILITIES INCLUDED,https://sfbay.craigslist.org/eby/apa/d/vallejo-safe-quiet-spacious-bright-2/6965375122.html,2019-09-20,20:42,$2200,vallejo / benicia,True,None,2,1148ft2
California,sfbay,eby,apa,6983254743,6916352269,By Highland Hosp Big Flat~ Top Floor 2plx. OPEN SAT 2:30pm,https://sfbay.craigslist.org/eby/apa/d/oakland-by-highland-hosp-big-flat-top/6983254743.html,2019-09-20,20:40,$2395,oakland east,True,None,3,None
California,sfbay,eby,apa,6983254428,None,OH 9/21 Single Family house 4b/2b 1321 SQFT cul-de-sac Sundale Fremont,https://sfbay.craigslist.org/eby/apa/d/fremont-oh-9-21-single-family-house-4b/6983254428.html,2019-09-20,20:39,$3600,alameda,True,None,4,1321ft2
California,sfbay,eby,apa,6983253991,4829596939,***Upstairs One Bedroom Coming in October***,https://sfbay.craigslist.org/eby/apa/d/san-leandro-upstairs-one-bedroom-coming/6983253991.html,2019-09-20,20:37,$1625,san leandro,True,None,1,600ft2
California,sfbay,eby,apa,6978904230,None,"Fitness Center, Pool View, Dishwasher",https://sfbay.craigslist.org/eby/apa/d/antioch-fitness-center-pool-view/6978904230.html,2019-09-20,20:35,$1891,concord / pleasant hill / martinez,True,None,2,875ft2
California,sfbay,eby,apa,6983252400,6962734105,"$2350 / 2br - Millmonts 1000sft bright,remodeled open kitchen, laundry",https://sfbay.craigslist.org/eby/apa/d/oakland-br-millmonts-1000sft/6983252400.html,2019-09-20,20:32,$2350,oakland hills / mills,True,None,2,1000ft2
California,sfbay,eby,apa,6983252251,6962734105,"$2350 / 2br - Millmonts 1000sft bright,remodeled open kitchen, laundry",https://sfbay.craigslist.org/eby/apa/d/oakland-br-millmonts-1000sft/6983252251.html,2019-09-20,20:31,$2350,oakland hills / mills,True,None,2,1000ft2
California,sfbay,eby,apa,6983252070,None,§ Spilt-level Hillside Dublin Home for Rent - Stagecoach Rd §,https://sfbay.craigslist.org/eby/apa/d/dublin-spilt-level-hillside-dublin-home/6983252070.html,2019-09-20,20:31,$3395,dublin / pleasanton / livermore,True,None,4,2080ft2
California,sfbay,eby,apa,6983251406,4829596939,**Upstairs Upgraded One Bedroom Available Now**,https://sfbay.craigslist.org/eby/apa/d/san-leandro-upstairs-upgraded-one/6983251406.html,2019-09-20,20:28,$1725,san leandro,True,None,1,600ft2
California,sfbay,eby,apa,6975278506,6897078668,"4 Bed Room,2Bath for Rent",https://sfbay.craigslist.org/eby/apa/d/richmond-4-bed-room2bath-for-rent/6975278506.html,2019-09-20,20:27,$2950,richmond / point / annex,True,None,4,1450ft2
California,sfbay,eby,apa,6983251027,6939983397,"Reduced: Beautiful, spacious Orinda home, park-like setting",https://sfbay.craigslist.org/eby/apa/d/orinda-reduced-beautiful-spacious/6983251027.html,2019-09-20,20:27,$5950,lafayette / orinda / moraga,True,None,5,2929ft2
California,sfbay,eby,apa,6980341197,None,Fairfield 3 bedroom 2-1/2 Bath near TAFB,https://sfbay.craigslist.org/eby/apa/d/fairfield-fairfield-3-bedroom-bath-near/6980341197.html,2019-09-20,20:26,$2295,fairfield / vacaville,True,None,3,1500ft2
California,sfbay,eby,apa,6980343045,None,Fairfield 3 Bed 1 Bath.  Extra Clean Near TAFB,https://sfbay.craigslist.org/eby/apa/d/fairfield-fairfield-3-bed-1-bath-extra/6980343045.html,2019-09-20,20:26,$2195,fairfield / vacaville,True,None,3,1000ft2
California,sfbay,eby,apa,6981052894,None,"Horse Property! Near TAFB, HWY 80, Shopping.  Avail Now!",https://sfbay.craigslist.org/eby/apa/d/elmira-horse-property-near-tafb-hwy-80/6981052894.html,2019-09-20,20:26,$2695,fairfield / vacaville,True,None,2,None
California,sfbay,eby,apa,6975532693,None,Large 3 bedroom 2 bath,https://sfbay.craigslist.org/eby/apa/d/oakland-large-3-bedroom-2-bath/6975532693.html,2019-09-20,20:21,$3200,oakland west,True,None,3,1600ft2
California,sfbay,eby,apa,6983249310,None,Montclair Modern Home with an amazing view,https://sfbay.craigslist.org/eby/apa/d/canyon-montclair-modern-home-with-an/6983249310.html,2019-09-20,20:21,$3699,oakland piedmont / montclair,True,None,None,1164ft2
California,sfbay,eby,apa,6975775192,None,"Large living space, Elegant flooring, Stainless kitchen, 2BR Town Home",https://sfbay.craigslist.org/eby/apa/d/los-gatos-large-living-space-elegant/6975775192.html,2019-09-20,20:20,$2495,"hercules, pinole, san pablo, el sob",True,None,2,990ft2
California,sfbay,eby,apa,6983247625,6943701754,"STUDIO/InLaw,Furnished ,BigBath W/Tub,SunnyDeck,Parking,GardenEntra",https://sfbay.craigslist.org/eby/apa/d/berkeley-studio-inlawfurnished-bigbath/6983247625.html,2019-09-20,20:19,$1800,berkeley,True,None,None,None
California,sfbay,eby,apa,6983248533,6962665605,Newly Remodel 3 bd 2 ba 1288sq ft single family hse,https://sfbay.craigslist.org/eby/apa/d/san-leandro-newly-remodel-3-bd-2-ba/6983248533.html,2019-09-20,20:19,$2750,san leandro,True,None,3,1288ft2
California,sfbay,eby,apa,6980368650,None,**Completely Remodel One Bedroom near Highland Hospital**,https://sfbay.craigslist.org/eby/apa/d/oakland-completely-remodel-one-bedroom/6980368650.html,2019-09-20,20:19,$2300,oakland lake merritt / grand,True,None,1,800ft2
California,sfbay,eby,apa,6977711082,6922231819,Fremont Mission San Jose for Rent,https://sfbay.craigslist.org/eby/apa/d/fremont-fremont-mission-san-jose-for/6977711082.html,2019-09-20,20:17,$3650,fremont / union city / newark,True,None,3,1408ft2
California,sfbay,eby,apa,6983247109,None,"1 bedroom apartment, move-in between late-Oct and mid-Dec",https://sfbay.craigslist.org/eby/apa/d/berkeley-1-bedroom-apartment-move-in/6983247109.html,2019-09-20,20:14,$2336,berkeley,True,None,1,455ft2
California,sfbay,eby,apa,6983246862,6972399760,Upstairs Condo overlooking pool,https://sfbay.craigslist.org/eby/apa/d/stockton-upstairs-condo-overlooking-pool/6983246862.html,2019-09-20,20:13,$1175,Stockton,True,None,2,804ft2
California,sfbay,eby,apa,6983243128,None,EVERYTHING YOU DREAMED OF FINDING IN OAKLAND.  You will fall in love.,https://sfbay.craigslist.org/eby/apa/d/oakland-everything-you-dreamed-of/6983243128.html,2019-09-20,20:02,$2495,oakland lake merritt / grand,True,None,2,None
California,sfbay,eby,apa,6977527523,6962753822,House for rent 6Bed/3Bath,https://sfbay.craigslist.org/eby/apa/d/hayward-house-for-rent-6bed-3bath/6977527523.html,2019-09-20,20:00,$4500,hayward / castro valley,True,None,6,None
California,sfbay,eby,apa,6983236925,6942829893,"STUDIO,Furnished,Big Bath W/Tub,Sunny Patio,Park,Utilities Included",https://sfbay.craigslist.org/eby/apa/d/berkeley-studiofurnishedbig-bath/6983236925.html,2019-09-20,19:58,$1800,berkeley,True,None,None,None
California,sfbay,eby,apa,6981118320,None,Furnished 1 bedroom 1 bath apt,https://sfbay.craigslist.org/eby/apa/d/oakland-furnished-1-bedroom-1-bath-apt/6981118320.html,2019-09-20,19:56,$2100,oakland west,True,None,None,None
California,sfbay,eby,apa,6962667330,None,2 bedroom On Alcatraz Ave. near Sacramento St.,https://sfbay.craigslist.org/eby/apa/d/emeryville-2-bedroom-on-alcatraz-ave/6962667330.html,2019-09-20,19:55,$1990,berkeley,True,None,2,550ft2
California,sfbay,eby,apa,6975632430,None,"Beautiful Hills setting, 1920's Classic Building",https://sfbay.craigslist.org/eby/apa/d/oakland-beautiful-hills-setting-1920s/6975632430.html,2019-09-20,19:55,$2250,oakland hills / mills,True,None,1,680ft2
California,sfbay,eby,apa,6981026871,6793000555,Cozy 1bedroom/1bath furnished apartment,https://sfbay.craigslist.org/eby/apa/d/oakland-cozy-1bedroom-1bath-furnished/6981026871.html,2019-09-20,19:52,$2100,oakland west,True,None,1,None
California,sfbay,eby,apa,6981116937,None,Furnished 1 bedroom / 1 bath apartment,https://sfbay.craigslist.org/eby/apa/d/oakland-furnished-1-bedroom-1-bath/6981116937.html,2019-09-20,19:51,$2100,oakland west,True,None,1,None
California,sfbay,eby,apa,6983239391,6978182465,Newly Renovated Sunny Studio in Maxwell Park,https://sfbay.craigslist.org/eby/apa/d/oakland-newly-renovated-sunny-studio-in/6983239391.html,2019-09-20,19:51,$1350,oakland hills / mills,True,None,None,None
California,sfbay,eby,apa,6983196122,5954976423,BEAUTIFUL 2 BEDROOM APARTMENT - PRIVATE BALCONY,https://sfbay.craigslist.org/eby/apa/d/beautiful-2-bedroom-apartment-private/6983196122.html,2019-09-20,19:49,$2640,walnut creek,True,None,2,1028ft2
California,sfbay,eby,apa,6983238097,6953653389,Beautifully renovated 2bd victorian,https://sfbay.craigslist.org/eby/apa/d/berkeley-beautifully-renovated-2bd/6983238097.html,2019-09-20,19:47,$2800,oakland rockridge / claremont,True,None,2,None
California,sfbay,eby,apa,6983237131,None,$3650 (Section 8 welcome) 4 bedroom,https://sfbay.craigslist.org/eby/apa/d/richmond-3650-section-8-welcome-4/6983237131.html,2019-09-20,19:44,$3650,richmond / point / annex,True,None,4,None
California,sfbay,eby,apa,6980265635,None,Be Home at Tralee Village! Call to Schedule a Tour Today!,https://sfbay.craigslist.org/eby/apa/d/dublin-be-home-at-tralee-village-call/6980265635.html,2019-09-20,19:42,$2704,dublin / pleasanton / livermore,True,None,2,1058ft2
California,sfbay,eby,apa,6981483841,4298790324,Montclair studio apartment,https://sfbay.craigslist.org/eby/apa/d/montclair-studio-apartment/6981483841.html,2019-09-20,19:41,$1700,oakland piedmont / montclair,True,None,1,None
California,sfbay,eby,apa,6983231072,None,"Bright, attractive, 2/2 corner condo unit in Point Richmond.",https://sfbay.craigslist.org/eby/apa/d/richmond-bright-attractive-2-2-corner/6983231072.html,2019-09-20,19:28,$2200,richmond / point / annex,True,None,2,860ft2
California,sfbay,eby,apa,6983230059,None,Gorgeous 2 BED/2 BATH! Close To Transportation!,https://sfbay.craigslist.org/eby/apa/d/oakland-gorgeous-2-bed-2-bath-close-to/6983230059.html,2019-09-20,19:27,$2695,oakland piedmont / montclair,True,None,2,850ft2
California,sfbay,eby,apa,6975785208,6593786727,Open House 9/21 noon Huge Studio $1699 Must to See!!!!,https://sfbay.craigslist.org/eby/apa/d/oakland-open-house-9-21-noon-huge/6975785208.html,2019-09-20,19:26,$1799,berkeley,True,None,None,None
California,sfbay,eby,apa,6983228835,6935950083,bedroom for rent,https://sfbay.craigslist.org/eby/apa/d/el-cerrito-bedroom-for-rent/6983228835.html,2019-09-20,19:22,$1200,albany / el cerrito,True,None,1,None
California,sfbay,eby,apa,6974907490,4996276928,"2-bedroom, across from Lafayette BART parking",https://sfbay.craigslist.org/eby/apa/d/2-bedroom-across-from-lafayette-bart/6974907490.html,2019-09-20,19:21,$2490,lafayette / orinda / moraga,True,None,2,903ft2
California,sfbay,eby,apa,6973884216,4996276928,Furnished Lafayette apartment 7 minutes walk to BART,https://sfbay.craigslist.org/eby/apa/d/furnished-lafayette-apartment-7-minutes/6973884216.html,2019-09-20,19:21,$2625,lafayette / orinda / moraga,True,None,2,903ft2
California,sfbay,eby,apa,6981759673,None,"Dog Park, Laundry Facility, Fireplace",https://sfbay.craigslist.org/eby/apa/d/antioch-dog-park-laundry-facility/6981759673.html,2019-09-20,19:17,$1891,concord / pleasant hill / martinez,True,None,2,875ft2
California,sfbay,eby,apa,6983227123,6973213545,Bright & Clean Townhouse,https://sfbay.craigslist.org/eby/apa/d/union-city-bright-clean-townhouse/6983227123.html,2019-09-20,19:17,$2800,FREMONT,True,None,2,990ft2
California,sfbay,eby,apa,6969287666,None,Beautiful Single Story Home in Pleasanton(3bd/2ba),https://sfbay.craigslist.org/eby/apa/d/pleasanton-beautiful-single-story-home/6969287666.html,2019-09-20,19:15,$3500,dublin / pleasanton / livermore,True,None,3,1579ft2
California,sfbay,eby,apa,6963780054,6935327173,Great Townhome near BART and Freeway in Dublin,https://sfbay.craigslist.org/eby/apa/d/pleasanton-great-townhome-near-bart-and/6963780054.html,2019-09-20,19:15,$3000,dublin / pleasanton / livermore,True,None,3,1249ft2
California,sfbay,eby,apa,6978976700,None,Bright 2bdrm NEW room for immediate move in w panoramic Bay View,https://sfbay.craigslist.org/eby/apa/d/berkeley-bright-2bdrm-new-room-for/6978976700.html,2019-09-20,19:13,$1500,berkeley,True,None,2,845ft2
California,sfbay,eby,apa,6963972710,None,Spectacular Executive Loft,https://sfbay.craigslist.org/eby/apa/d/oakland-spectacular-executive-loft/6963972710.html,2019-09-20,19:11,$3950,oakland west,True,None,2,2000ft2
California,sfbay,eby,apa,6979945924,6972474072,Brand New 4 Bed/3.5 Bath Townhouse,https://sfbay.craigslist.org/eby/apa/d/pleasanton-brand-new-4-bed-35-bath/6979945924.html,2019-09-20,19:10,$3800,dublin / pleasanton / livermore,True,None,4,2000ft2
California,sfbay,eby,apa,6975796540,6593786727,Open House 9/21 noon Huge  Studio 1799,https://sfbay.craigslist.org/eby/apa/d/berkeley-open-house-9-21-noon-huge/6975796540.html,2019-09-20,19:10,$1799,berkeley,True,None,None,None
California,sfbay,eby,apa,6983223485,6004996546,"Newly Renovated, Quiet and Open 3 Bed/2 Bath in Adams Point",https://sfbay.craigslist.org/eby/apa/d/newly-renovated-quiet-and-open-3-bed-2/6983223485.html,2019-09-20,19:07,$4250,oakland lake merritt / grand,True,None,3,1122ft2
California,sfbay,eby,apa,6983222787,6970129310,"Pleasant 2 bedrooms, 1.5 bathroom townhouse",https://sfbay.craigslist.org/eby/apa/d/san-ramon-pleasant-2-bedrooms-15/6983222787.html,2019-09-20,19:06,$2450,None,True,None,2,1064ft2
California,sfbay,eby,apa,6981726582,None,Beautiful 2BR San Pablo House,https://sfbay.craigslist.org/eby/apa/d/san-pablo-beautiful-2br-san-pablo-house/6981726582.html,2019-09-20,19:05,$2195,"hercules, pinole, san pablo, el sob",True,None,2,940ft2
California,sfbay,eby,apa,6981728665,None,2BR Beautiful Home in San Pablo,https://sfbay.craigslist.org/eby/apa/d/san-pablo-2br-beautiful-home-in-san/6981728665.html,2019-09-20,19:04,$2195,richmond / point / annex,True,None,2,940ft2
California,sfbay,eby,apa,6981576809,6960332738,Beautiful 4BR 2 Bath Vallejo House,https://sfbay.craigslist.org/eby/apa/d/vallejo-beautiful-4br-2-bath-vallejo/6981576809.html,2019-09-20,19:04,$2200,vallejo / benicia,True,None,4,1528ft2
California,sfbay,eby,apa,6981136530,6914558594,"Cozy, Renovated West Oakland Studio",https://sfbay.craigslist.org/eby/apa/d/oakland-cozy-renovated-west-oakland/6981136530.html,2019-09-20,18:57,$1490,oakland west,True,None,None,400ft2
California,sfbay,eby,apa,6977335452,6955366380,Like A Home! Very Spacious & Fully Updated!,https://sfbay.craigslist.org/eby/apa/d/oakland-like-home-very-spacious-fully/6977335452.html,2019-09-20,18:57,$3100,oakland east,True,None,3,None
California,sfbay,eby,apa,6975750998,None,GREAT SAVINGS :: Large 2BR apt :: Lots of storage :: Modern kitchen,https://sfbay.craigslist.org/eby/apa/d/walnut-creek-great-savings-large-2br/6975750998.html,2019-09-20,18:57,$2795,walnut creek,True,None,1,868ft2
California,sfbay,eby,apa,6983215201,None,Spacious Three Bedroom Near Owens Plaza Park,https://sfbay.craigslist.org/eby/apa/d/pleasanton-spacious-three-bedroom-near/6983215201.html,2019-09-20,18:57,$3631,dublin / pleasanton / livermore,True,None,3,1305ft2
California,sfbay,eby,apa,6983201936,None,"At Last, This Is What You've Been Searching For.",https://sfbay.craigslist.org/eby/apa/d/concord-at-last-this-is-what-youve-been/6983201936.html,2019-09-20,18:56,$1750,concord / pleasant hill / martinez,True,None,1,600ft2
